,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
13294,Perimeter,1605,0.26635197701158647,0.29234192312132734,69.94866510182241,73556.38492105695,61963.08806659952,365,0.16949615638531182,1643.3014303997295
13295,Perimeter,1613,0.2643556486504943,0.29137168894416865,70.43809354579275,73738.71299554662,62148.651078794544,367,0.16977543091056016,1637.3253835807102
13296,Perimeter,1612,0.26528315144868997,0.2922124331134682,70.38962763434442,73574.26012273386,61931.96413539362,367,0.17013548225542505,1632.9285097062589
13297,Perimeter,1613,0.26721517839627695,0.2917836494534213,69.88889143793023,73600.3298719643,62006.292138227,360,0.16922997818311566,1636.6954116682996
13298,Perimeter,1615,0.26707466033040606,0.29131584591397774,69.90058330142399,73669.4137689114,62098.45573432323,358,0.1688307339799123,1638.3274027710997
13299,Perimeter,1620,0.2663961544125012,0.29182333636095403,70.09411720710234,73638.56759888442,62199.22348343222,364,0.16746486215974515,1633.2938382178384
13300,Perimeter,1618,0.26576048951998765,0.29106958811996386,70.1279946788354,73683.0782499453,62087.75057716986,364,0.1690996058003429,1632.1047146019448
13301,Perimeter,1618,0.265760489519988,0.29106958811996386,70.1279946788354,73683.0782499453,62087.75057716986,364,0.1690996058003429,1632.1047146019448
13302,Perimeter,1615,0.2672810795846213,0.2933327160201682,70.11264073308496,73241.80651832241,61851.322070810034,370,0.16773188727760185,1638.1104570334212
13303,Perimeter,1614,0.26787503289432063,0.29400333053122796,70.06741922222342,73156.66111685737,61758.62272460455,370,0.16821470483058573,1638.7434719039193
13304,Perimeter,1613,0.2651843952908726,0.29219170308073666,70.50200621517078,73560.95933082016,62124.6920697819,370,0.16781304989059356,1638.033850281484
13305,Perimeter,1613,0.26683104526322254,0.29292747767689,70.33792875848738,73354.58408816611,62023.454825894325,370,0.1652004172195524,1639.7948437722894
13306,Perimeter,1628,0.2668358461817312,0.2906908699842639,70.2363910320824,73823.42153661547,62455.19810447603,367,0.16396158244139475,1634.9597622924064
13307,Perimeter,1642,0.2639260439080571,0.2870944028672431,70.89013200302662,74387.25857594506,62835.35298004026,373,0.16559201780839414,1628.045736540197
13308,Perimeter,1651,0.26268070786764663,0.28624549433520685,71.37645012698634,74708.07436010694,63043.53540235656,371,0.1658534746410597,1620.562938908704
13309,Perimeter,1646,0.263653320071983,0.28703781382789023,71.2354867827641,74596.30467949646,62890.98221298644,370,0.1667089734263538,1621.820420766465
13310,Perimeter,1646,0.2645457756157552,0.28752119020664446,71.0233582337003,74492.48065936296,62853.74913415421,373,0.16609554622829636,1622.5423873548107
13311,Perimeter,1650,0.2645932567828856,0.28532244149797387,70.93568923651381,74556.60477117101,63011.53998807599,379,0.16180877491235143,1621.3192107927957
13312,Perimeter,1649,0.26407827011526197,0.28484425290477555,70.95087905294281,74614.15974252511,63061.865071559,379,0.16196761603841112,1620.0724929332634
13313,Perimeter,1651,0.2618146774935799,0.2825835384398788,71.08913736985026,74828.90743552256,63162.456372557936,380,0.16308251774632343,1620.1795126170136
13314,Perimeter,1649,0.2613655157823841,0.2819846315871379,71.15122216362164,74872.28085047838,63273.21176991339,379,0.1602788052019791,1620.266307080668
13315,Perimeter,1643,0.26191387302505226,0.2823765559170889,70.8314946944391,74744.49745386312,63052.146892394754,378,0.16174841685411737,1622.7855684357214
13316,Perimeter,1645,0.26331260961237807,0.2828443513281133,70.5382827721364,74731.43987651543,63162.148159312506,373,0.1598639977621297,1624.6495999679912
13317,Perimeter,1647,0.26222089034448126,0.2829236762680499,70.7036236566802,74714.13580111272,63243.25692234822,377,0.1593793665589583,1621.126632849911
13318,Perimeter,1642,0.26355569673423096,0.28430783051208613,70.62834356180542,74476.6660825855,63017.58253033965,377,0.15993036052345452,1614.9343025385795
13319,Perimeter,1646,0.2602843534443663,0.2815170729230647,70.84649579623847,74869.0654308356,63282.68005080729,375,0.1605582114619855,1615.2234875716592
13320,Perimeter,1641,0.2611423208534938,0.28218744378462435,70.69962762504242,74665.50694199455,63166.55891555119,375,0.15915198766371963,1614.5613416117785
13321,Perimeter,1658,0.25900835112002196,0.2781718416398691,70.93779058036684,75216.19127466163,63636.07075173219,377,0.15909157377107555,1624.2254652193653
13322,Perimeter,1658,0.2584359912977858,0.2779605469351859,71.09377642405543,75221.863018531,63666.99401305636,377,0.1599096860776985,1623.7910974863955
13323,Perimeter,1648,0.260848664996431,0.27885047466810386,70.30288043073794,74915.03201817774,63438.06085385376,377,0.15966637585096816,1634.047592486821
13324,Perimeter,1642,0.2611346485921267,0.27917581002522096,70.26824433651781,74858.72626815089,63354.1467404793,377,0.16036663173695992,1631.2311572574993
13325,Perimeter,1634,0.26129556457420877,0.27973719045067247,70.26911700415171,74844.45767014787,63254.326755488626,377,0.16117788560732343,1622.0979741344852
13326,Perimeter,1640,0.26023687851218164,0.2792438646198544,70.47639160988213,75097.11668995567,63585.69488283389,375,0.16042126971209864,1618.9490480086658
13327,Perimeter,1628,0.2614453050441864,0.2836117058111901,70.30740673607256,74637.36052546721,63196.58582297663,375,0.160239377370947,1620.6347322157692
13328,Perimeter,1630,0.26111515365406757,0.2814901141012773,70.41242220023057,74950.67325801714,63371.08648825193,372,0.16069436017226935,1623.282204223143
13329,Perimeter,1635,0.26030737355011935,0.2803717429246048,70.48526701812139,75068.59761042355,63517.44696682397,376,0.1599438950288198,1623.0356468272769
13330,Perimeter,1627,0.2610498077717808,0.2819835119226423,70.31894687698792,74695.58974618434,63252.4758685938,373,0.15909030428754586,1624.4802038240941
13331,Perimeter,1628,0.2607322057607696,0.2806369876863369,70.35244097377225,74969.11646084329,63467.622359579225,371,0.1595064001879102,1629.8486663063866
13332,Perimeter,1633,0.260613460744197,0.2791866195142328,70.25637071535466,75037.84450656977,63519.980201864724,366,0.15914649688294724,1631.9808163017067
13333,Perimeter,1635,0.26095746506983236,0.27985660097536014,70.2009078401499,74899.71143981561,63447.69156018303,366,0.15782331622534254,1631.163162333475
13334,Perimeter,1641,0.25753352880867,0.27784628726854543,71.45843831422998,75286.97383368474,63621.895100992624,368,0.1623223944786232,1625.4970287091392
13335,Perimeter,1640,0.2563585544184783,0.27876293529671836,71.84173952873725,75261.95852208308,63594.54889732186,377,0.16206777851220472,1620.754621516955
13336,Perimeter,1623,0.25993160662787895,0.28316941328407447,71.47626374752859,74552.26116815474,63008.374896462155,376,0.16240931475549916,1602.7024363923897
13337,Perimeter,1619,0.263259991056179,0.2936779298198465,71.1924539244571,74169.99574252279,62767.5694834768,374,0.16020259432292788,1599.4586437607782
13338,Perimeter,1630,0.2623620656621883,0.2915583534982051,71.38121843728032,74353.76559611932,62899.72535817891,380,0.1609712265229383,1594.8635988918466
13339,Perimeter,1637,0.26334703821344907,0.2895989233589225,71.3749704807325,74533.20565490733,63046.82802713135,372,0.16077799889626584,1605.533524252628
13340,Perimeter,1637,0.26251418855158304,0.2898598684276136,71.42659134271393,74568.2674032635,63069.205861133334,375,0.1622420428859591,1600.6459359555934
13341,Perimeter,1644,0.2600780569529575,0.2874395815334379,71.87869547041146,74772.34104087114,63250.61525607524,376,0.1625204165739138,1596.64644103065
13342,Perimeter,1640,0.263437808726197,0.29005988522564324,71.33806557400288,74186.00227013571,62718.4368001029,374,0.16276919842008858,1597.4630677401688
13343,Perimeter,1634,0.26452047570817916,0.2899068339448046,71.11194220357537,74153.16213406571,62657.84984375449,366,0.16281199953827397,1601.2164778491892
13344,Perimeter,1635,0.26540877713237604,0.2904374315775953,70.99573999316614,74096.15089049742,62654.989765237246,364,0.16233951521026047,1601.214223071065
13345,Perimeter,1632,0.26415996048959517,0.2846360601683178,71.05990453534906,74259.02294017201,62685.36524925675,358,0.16453791208268315,1602.5077015562554
13346,Perimeter,1632,0.2641599604895951,0.2846360601683177,71.05990453534906,74259.02294017201,62685.36524925675,358,0.16453791208268315,1602.5077015562554
13347,Perimeter,1625,0.26883669029993823,0.28890492998890044,70.78854664089337,73711.77428337328,62308.92954998251,360,0.16360216621466606,1599.2978339399103
13348,Perimeter,1626,0.26792754385083756,0.2882563584029239,70.96822128516817,73863.38489731912,62400.07405392353,358,0.16397090136881232,1598.4296988361039
13349,Perimeter,1621,0.26609711363039845,0.29072964212345864,70.98205449635122,73756.92797689603,62113.4205289236,357,0.16744345181912174,1590.9550832774592
13350,Perimeter,1621,0.26609711363039845,0.29072964212345864,70.98205449635122,73756.92797689603,62113.4205289236,357,0.16744345181912174,1590.9550832774592
13351,Perimeter,1621,0.2664251081673278,0.29113142820044485,70.91480934563991,73684.3248665156,62023.14592822642,359,0.16813362590242462,1591.3690079968733
13352,Perimeter,1625,0.26681813654422976,0.29072708419064,70.89223295024979,73747.59598755206,62127.557378945094,356,0.16729447693832739,1594.5760234540528
13353,Perimeter,1626,0.26827376671718495,0.2923200892249939,70.86914993397953,73680.06218428863,62137.06595018003,356,0.16647397539163492,1596.2884589245716
13354,Perimeter,1616,0.27034718253292433,0.29384094493972257,70.43253014390477,73368.02105922867,61861.97947609738,352,0.16580845463379526,1601.26906053959
13355,Perimeter,1617,0.27054357327594203,0.2933998513734256,70.42205903831795,73448.38819097693,61982.45316425233,352,0.1652354564963778,1603.800475068259
13356,Perimeter,1620,0.2695101240955086,0.29163189579129684,70.5777794063242,73677.49426704475,62103.64132507356,342,0.16632682077406702,1604.3404534125393
13357,Perimeter,1618,0.26945322948272393,0.29173016647445194,70.55339782931429,73599.78224288783,62035.78498007862,342,0.16625385645554447,1601.7929986964998
13358,Perimeter,1613,0.2696468914465797,0.2919170869158911,70.48825985999248,73673.06815700678,62088.42142406074,342,0.1658333459954955,1605.1733830796193
13359,Perimeter,1610,0.2707728647198099,0.29326316908709843,70.37333800311586,73496.71787782226,61942.78565140654,341,0.1659511816964241,1605.5205098426268
13360,Perimeter,1607,0.2713221252332687,0.29318141767066314,70.18153415202599,73543.78761642355,61839.38120320946,335,0.1671162215377477,1605.0656367670417
13361,Perimeter,1614,0.268661308855483,0.28898246003488137,70.42476376713014,74245.21971402584,62356.44942644812,336,0.16800752491166981,1612.3992074333455
13362,Perimeter,1616,0.26832825712089337,0.28909131678996586,70.48842979407522,74233.42288923851,62355.29101405452,338,0.16774168580016033,1611.1933826660797
13363,Perimeter,1618,0.26696682081835216,0.2880100359831978,70.67601199195059,74497.72060818177,62595.96211918874,337,0.1675496246745261,1612.933323882581
13364,Perimeter,1627,0.26422587082857507,0.2861677150562148,71.35219880302924,74834.30107179236,62771.68116352699,342,0.17046896118457652,1598.3998577365167
13365,Perimeter,1643,0.2603106981336038,0.2750099414017647,72.30844155609365,75932.89789658664,63764.737988668356,344,0.17016261007781064,1609.197104731936
13366,Perimeter,1644,0.2600431223291794,0.27489133576944047,72.41351056940123,75955.31610393731,63777.9888516986,342,0.17002925413484407,1608.2820612989083
13367,Perimeter,1640,0.2618072441316526,0.2755721278528824,72.07250204248811,75819.74333871102,63707.51594565874,341,0.16978150578303147,1611.4972783219944
13368,Perimeter,1636,0.2617440777604781,0.2761917045454791,71.7131445967005,75647.25048082959,63538.897813798685,337,0.17049984160291246,1614.7158721870883
13369,Perimeter,1639,0.2585639479103648,0.27298048700886557,72.03456221862237,76152.06517757836,63743.0611651304,338,0.1733243736523455,1614.4136133891004
13370,Perimeter,1633,0.2604640353402936,0.27501145707822416,71.83610073753748,75770.60151341795,63426.31495898127,337,0.1729959633573291,1612.948487040646
13371,Perimeter,1623,0.26296813231114907,0.2819230311444476,71.17972743599948,74919.37993518187,62695.78544942315,335,0.17172469341701557,1608.2236943130142
13372,Perimeter,1631,0.2607468979784381,0.27904101128812236,71.56098666753577,75478.08678831474,63116.64934325375,332,0.1732872543122963,1607.32652016104
13373,Perimeter,1638,0.2613872895604747,0.27644884732328373,71.6378332673611,75913.61509982178,63510.30420675781,332,0.1729754899714215,1622.3278087428364
13374,Perimeter,1637,0.2630634023560302,0.2787230702209756,71.20028599125959,75661.3875345643,63361.881032370155,338,0.1728220444348458,1622.3200269927338
13375,Perimeter,1636,0.2636553593389433,0.27996517771803786,71.13864121314356,75624.03258110934,63331.90693090669,338,0.17280319580048972,1622.8415331016038
13376,Perimeter,1636,0.2636553593389433,0.27996517771803786,71.13864121314356,75624.03258110934,63331.90693090669,338,0.17280319580048972,1622.8415331016038
13377,Perimeter,1636,0.26414638227306186,0.2815537928772763,71.01154357226898,75577.07922804465,63281.10032777583,336,0.17343975840141196,1623.3514008954658
13378,Perimeter,1632,0.2653419933140579,0.2820682949257154,70.75500953380089,75501.20515781124,63192.291726383584,331,0.17415565480110065,1626.3489561036706
13379,Perimeter,1631,0.2654748738213808,0.2824737068665384,70.70702808349783,75471.76450509652,63189.5447663407,332,0.17402269808075166,1626.039940207847
13380,Perimeter,1629,0.2659001362327162,0.2835322752820238,70.65374557906942,75411.52784683825,63152.47457894773,332,0.17386169941294086,1626.684550594804
13381,Perimeter,1624,0.2661605195274051,0.287980727873425,70.63420026366514,75096.9596774977,62859.22791172163,331,0.1741227090087047,1613.1960465106781
13382,Perimeter,1624,0.265386757986611,0.2874268914829508,70.64008618487301,75095.37655251857,62794.78876606377,331,0.17614914656917258,1607.1347382350395
13383,Perimeter,1628,0.26485723888369295,0.2856106853526686,70.78239632826221,75420.6353406221,62952.58759978711,327,0.17798176473553917,1608.1013559180867
13384,Perimeter,1634,0.263066088625493,0.28416483566605494,70.90624565618116,75572.29625659689,63099.442314224725,333,0.17732674085072483,1606.7036321186226
13385,Perimeter,1634,0.2629973166625404,0.28478263358868794,70.73055561317634,75513.99703855783,63038.83808161105,329,0.17768373189462705,1606.3018538147453
13386,Perimeter,1623,0.26634545225259026,0.2893114083190125,70.293185353435,74931.58379206086,62608.471517127575,334,0.17609608871980806,1609.0718170625717
13387,Perimeter,1628,0.2641283727589149,0.28770881486308403,70.85207444682582,75238.57670297012,62780.776365257174,335,0.17825323725713135,1605.8438823189579
13388,Perimeter,1627,0.264014015892953,0.2871411441828268,70.81128457633442,75179.90121755529,62738.663611716474,336,0.1781459088014136,1605.718403679919
13389,Perimeter,1635,0.2616492860659693,0.2853281347013478,70.9740930130265,75552.6824508657,63073.78958769133,336,0.1777538735504916,1609.782684500973
13390,Perimeter,1641,0.2612086110170717,0.28238919165383725,71.04179842710617,75934.26915077236,63423.74677675245,338,0.17719592398992295,1609.4483745282123
13391,Perimeter,1636,0.2616266791791806,0.28348278441096963,70.92115034003238,75778.07882830717,63188.76602705886,338,0.17943526608397137,1611.0876679988396
13392,Perimeter,1623,0.2646595950065469,0.28594519244371747,70.72245000452772,75321.43159534203,62758.7937347272,338,0.18028235616362082,1605.7179187292334
13393,Perimeter,1621,0.2639901737975409,0.2854630012282384,70.94161261055845,75432.63339958091,62794.61955655058,336,0.18183151298340056,1606.1763627145415
13394,Perimeter,1625,0.26317170752607166,0.284614429992917,71.21242508515147,75669.23543396001,62939.43059100125,335,0.1843223854354113,1604.2095838124926
13395,Perimeter,1620,0.2663228630330128,0.2874568143241392,71.1006577924378,75333.41852230289,62565.66677890955,335,0.1856363280731761,1600.9470949360252
13396,Perimeter,1617,0.2697503627292383,0.29181166476057446,70.76505997821756,74806.6185058449,62326.1506877265,339,0.1817697254178887,1599.6660355254476
13397,Perimeter,1617,0.270301838756091,0.2904597740168432,70.75855999477103,74910.00899497274,62344.7173368306,341,0.1820319758041276,1600.7309146516288
13398,Perimeter,1612,0.2715938831097999,0.29248740724860495,70.62806739668349,74553.45848155732,62104.49531231896,341,0.18193623771277662,1594.0353846333965
13399,Perimeter,1615,0.2675607490913284,0.2890328725613918,71.00153357305146,74871.4731939493,62359.87181385123,340,0.18221809199896186,1592.9876392043373
13400,Perimeter,1619,0.26619962613746306,0.28872964160589587,71.48613254493823,75002.05286570587,62445.783351574275,346,0.18200889728708958,1587.4613631376208
13401,Perimeter,1628,0.26554542541344506,0.2886000011675577,71.51936427345751,75083.60251721526,62562.136774927414,346,0.18075440372587417,1593.777722635362
13402,Perimeter,1628,0.2652235561126412,0.2882528485570912,71.56544346231212,75168.96302521124,62642.53256303815,346,0.18070714928666184,1594.3617942667124
13403,Perimeter,1627,0.263961206247933,0.2878783025215373,71.76632612223898,75242.89366999341,62601.95031047019,347,0.18150306028741883,1594.1651685660786
13404,Perimeter,1634,0.26329630369179907,0.288053547255025,72.43937674632097,75325.71320531346,62796.084654433966,352,0.1808989758315576,1590.918962806642
13405,Perimeter,1630,0.26378464618954756,0.2894842397137542,72.28384969229951,75022.54113926747,62646.62483937327,356,0.17918906967248482,1590.3515521779593
13406,Perimeter,1639,0.262733824695295,0.2890571656017885,72.49828124126194,75394.57601649936,62997.6358619556,355,0.1784944826604591,1594.2068925253882
13407,Perimeter,1640,0.26101256753629526,0.2879081184731117,72.7017939510135,75517.64574633281,63053.064051676854,357,0.17916748410413266,1593.1761315766373
13408,Perimeter,1629,0.26438331795729697,0.29490745553350534,72.39879494570272,74655.0545399683,62307.66235749689,357,0.17969005436276644,1585.1182585722827
13409,Perimeter,1628,0.265096381572501,0.29496710266249593,72.31732744455667,74593.38876503712,62206.33128063195,357,0.18025768269513856,1588.137224579126
13410,Perimeter,1628,0.265096381572501,0.29496710266249593,72.31732744455667,74593.38876503712,62206.33128063195,357,0.18025768269513856,1588.137224579126
13411,Perimeter,1626,0.26681981123055243,0.29650770208280397,72.00298237528202,74354.76531080935,62038.929227215755,358,0.17977620315421106,1588.9251661637666
13412,Perimeter,1626,0.26681981123055243,0.29650770208280397,72.00298237528202,74354.76531080935,62038.929227215755,358,0.17977620315421106,1588.9251661637666
13413,Perimeter,1615,0.2671578895320034,0.2969813683396386,71.88084229269927,74220.09896347564,61868.10761935103,359,0.18003666184443293,1590.4338440545391
13414,Perimeter,1613,0.2677725521114003,0.2979687277492623,71.8484664331189,74061.14833755532,61749.313188945045,363,0.17940859076696872,1585.5945719261474
13415,Perimeter,1619,0.2668914805860804,0.2959457775892341,71.81458699595599,74439.6703659728,61936.16868667037,351,0.18163523401458767,1599.6361724974693
13416,Perimeter,1623,0.2666037611631283,0.2956567221389117,71.86142601967022,74551.44788512602,61996.236997795444,351,0.18223354045903115,1600.0287003444805
13417,Perimeter,1627,0.26654869755120325,0.2943136028824281,71.91645285533099,74714.4371336711,62139.88206565855,353,0.18343571065888836,1600.297179595115
13418,Perimeter,1628,0.26698013968645784,0.2949309269425213,71.88251550296499,74647.26540324173,62009.346976798624,353,0.1856426856719883,1599.2151548499571
13419,Perimeter,1628,0.26782646730381,0.296153255581287,71.84271631430497,74535.51281040724,61975.41626917699,353,0.18468299766376098,1602.1200771576512
13420,Perimeter,1621,0.26881889711076945,0.2965134069959064,71.01531281984555,74250.81965320188,61742.77324051213,347,0.18462511885987298,1604.7640456559143
13421,Perimeter,1632,0.2682163569434216,0.2964344610725603,71.29015768620697,74284.53585113487,61876.8435837136,351,0.18332705761535437,1601.9051959136302
13422,Perimeter,1629,0.2688119159861439,0.29728722414837633,71.14462195758993,74180.61016760435,61836.157152912594,351,0.18217771183369968,1606.7481826538244
13423,Perimeter,1625,0.2692199363531998,0.29852045094789187,71.08733478380815,74012.59809888159,61700.38566485851,351,0.18230555892012842,1602.8205664339218
13424,Perimeter,1628,0.2681309521402503,0.29759238839129776,71.28187737983343,74157.44763157803,61797.6675935856,353,0.18265081144805445,1601.2708147567773
13425,Perimeter,1625,0.2703887695525445,0.2987101197826354,70.77187449804536,73947.57449330846,61725.48543173643,349,0.17982758117335199,1605.005054642902
13426,Perimeter,1619,0.2718835241496681,0.2999631559988073,70.53832438623856,73725.09108678577,61548.02074254871,341,0.1801482970080866,1606.4922645480851
13427,Perimeter,1620,0.27006697504439864,0.2984197995040419,70.62383503805584,73935.45134144381,61641.79924392183,341,0.1812040709861215,1606.1045448875584
13428,Perimeter,1620,0.26990747392071135,0.298478176541704,70.63959009747187,73933.19593974356,61640.13041432822,341,0.18119923322679243,1605.8246717769803
13429,Perimeter,1620,0.27135820022053136,0.29934455582885566,70.43116442477982,73745.21830534723,61551.53527220248,344,0.18034850049917836,1607.675841835837
13430,Perimeter,1621,0.27286788811126267,0.299070820010614,70.44886503064706,73770.63720480405,61606.41080416015,340,0.17986336037908274,1609.4611092869493
13431,Perimeter,1623,0.27205108335444045,0.29812086032395557,70.53432823519735,73878.84365915255,61683.71483525984,339,0.18007584678232272,1608.8320911640994
13432,Perimeter,1622,0.27158447894992055,0.29816088151613107,70.60185419367426,73870.32035533528,61628.076434257935,338,0.18052225803836333,1608.7937398255701
13433,Perimeter,1618,0.2721768115157821,0.2987029041805712,70.43553048288535,73765.51232589978,61571.087129405394,343,0.18059311805764444,1610.9825174733446
13434,Perimeter,1615,0.27444504399539044,0.2996758025971551,70.01698297723509,73610.43244857006,61540.533440143576,339,0.17832228012105944,1617.4977730561163
13435,Perimeter,1620,0.27392502385832207,0.2990165076805902,70.0367482971991,73702.22400254068,61655.25713453128,339,0.17790306944815046,1624.184999154296
13436,Perimeter,1625,0.27353751039055596,0.2984263322011236,70.0658327476101,73794.82263600756,61734.50153328473,339,0.17787683410720476,1628.2298874774467
13437,Perimeter,1629,0.27419022553167566,0.2982311272869346,70.02574815722093,73991.33858177194,61919.7085959672,339,0.177799053385961,1628.1042634852306
13438,Perimeter,1621,0.2745713766404662,0.29665228491885237,69.99620565060555,74061.5864943504,61883.38386267045,339,0.17886208720147603,1629.9241734751122
13439,Perimeter,1625,0.2736372395456449,0.294491871403179,70.170975441114,74493.53314525537,62154.96487760192,334,0.18020297439038618,1633.7691983034554
13440,Perimeter,1626,0.2728927932467186,0.2938663364258114,70.25867862051297,74576.69302677708,62238.95708450831,337,0.1800802144452973,1633.3966017567227
13441,Perimeter,1632,0.27143635196456656,0.2899240657016516,70.38047214037617,74930.69844964937,62559.731598510494,338,0.17884354328273394,1642.0059995801557
13442,Perimeter,1621,0.27218585368670994,0.2906364294741125,70.26604628638268,74678.24449811659,62300.430744655234,332,0.1794039687399385,1642.2289084631443
13443,Perimeter,1638,0.26912530326142714,0.28709298236043,70.98505689322735,75450.57928181274,62916.86632379638,333,0.17961183937545516,1647.8529543897873
13444,Perimeter,1655,0.2649519077891209,0.28251873029882896,71.28984666359482,76231.32641508331,63704.51898023694,335,0.1775371376727064,1658.1584641419947
13445,Perimeter,1651,0.26305581533558176,0.28293127830116094,71.30908936945933,76127.22197055793,63495.190355389284,342,0.1782965146058526,1656.7961104938029
13446,Perimeter,1651,0.2635453999117677,0.2834425958595545,71.24399755574795,76049.43598546795,63554.66176412519,342,0.17622970699886623,1657.8746579753856
13447,Perimeter,1649,0.26406261984825113,0.28386586425746413,71.13420300300038,75949.87407869614,63448.26006867685,341,0.17638421314639136,1657.8073161186499
13448,Perimeter,1654,0.2628685152157494,0.2827192832475459,71.3723350780428,76168.13328074754,63638.70609002372,343,0.17645293557255431,1656.5569362618007
13449,Perimeter,1655,0.26319671503222436,0.28335945938482765,71.35063339825969,76064.60403728102,63592.69759834501,344,0.17591961637807169,1656.2849050606862
13450,Perimeter,1662,0.26163916388755337,0.27948659121974934,71.83794894229904,76394.78512361206,63816.27569137133,346,0.17713390063873716,1651.5654021554112
13451,Perimeter,1656,0.2614608915194839,0.2799227487008399,71.914619945134,76358.11425118873,63689.54698605119,352,0.17994328829251713,1655.0414381392698
13452,Perimeter,1651,0.26166839764506067,0.2798888226221279,72.17199538217756,76486.1803780302,63714.71590158476,348,0.18227285675682192,1658.645574215926
13453,Perimeter,1643,0.2614666240484152,0.28196617215255415,72.20827351379536,76106.22661344586,63399.756572748345,355,0.18248169356773666,1651.1837067371662
13454,Perimeter,1649,0.2587819537281984,0.27882442096407184,72.56374303961307,76403.1201947503,63601.9394026704,358,0.18294553849045275,1649.3498961835915
13455,Perimeter,1650,0.25888091481449516,0.27852595607259123,72.58061857188005,76484.0877271006,63712.77039595749,361,0.1824709259103519,1651.274723661035
13456,Perimeter,1656,0.25897678258052786,0.2776639933530332,72.9541312028892,76601.58082901016,63915.107978632564,367,0.18098343795753144,1647.292001357961
13457,Perimeter,1662,0.2618653802894783,0.2773614699221791,72.76804245217045,76769.65228675876,64029.16437383846,366,0.1810229552826146,1655.7575395634121
13458,Perimeter,1661,0.25984711500885527,0.27753197866268214,73.1676285003106,76597.0192639343,63788.14584793574,375,0.18275479570949546,1642.4414260065187
13459,Perimeter,1657,0.26032699824574124,0.27792669384014557,72.6329349768073,76498.89284973923,63771.79313702656,372,0.1820383236262076,1645.5761818049023
13460,Perimeter,1653,0.26131534254678523,0.27835859597655493,72.47903575449178,76354.75484769799,63633.80403783123,367,0.18208076001042764,1647.4198147817012
13461,Perimeter,1650,0.2648881390057737,0.28234243257399194,72.24906662408107,76068.54346200419,63435.82521739212,369,0.1814197123390678,1648.220021879923
13462,Perimeter,1643,0.2639308482963794,0.2820296880592112,72.84110413959347,76164.46482471946,63474.375964075385,375,0.18246856105585207,1645.1909730922466
13463,Perimeter,1650,0.26221605529370395,0.28089376569610675,73.77717854543955,76563.88041423794,63788.047147668774,380,0.18297243323634768,1639.0029769197813
13464,Perimeter,1647,0.2630048338203904,0.28379108832121,72.90202275850365,76064.62930080929,63451.47331126745,376,0.1803550782762391,1640.060743963707
13465,Perimeter,1647,0.26300355137250914,0.28360651257135117,72.90439655908611,76123.43787035321,63530.713857193914,377,0.17961422522082854,1640.3496817698465
13466,Perimeter,1654,0.2619692501895663,0.2819833279476468,73.20432932428002,76550.7420795529,63807.02717896027,376,0.18037768729573028,1641.0286226325852
13467,Perimeter,1658,0.2620554106889774,0.2819456519109628,73.19810123614803,76559.13434469301,63826.49919623416,378,0.17999604261908547,1648.278282739462
13468,Perimeter,1665,0.26183400770322374,0.2817566703172525,73.30240437776402,76616.47344581636,63929.99741288546,375,0.17853709394810646,1646.2014299784191
13469,Perimeter,1667,0.2619712963875651,0.2824116431688186,73.63022266971532,76546.14035787036,63947.664717874766,377,0.17555121740107812,1643.223749959916
13470,Perimeter,1668,0.2639363521472059,0.2842588124789841,73.10050596483863,76347.38333282825,63898.050634147505,379,0.1741145276856474,1644.4415741576836
13471,Perimeter,1684,0.26097253435460505,0.2811881603111022,73.9458803136542,76922.97827035721,64228.38200424371,382,0.17620919066734794,1633.784998644104
13472,Perimeter,1689,0.26044027806009007,0.2808810706014471,74.22467804059825,77039.09199640303,64303.54044309412,377,0.17658987859302314,1631.0950661307004
13473,Perimeter,1690,0.260269605674968,0.2806241067279503,74.22820835017107,77053.79514418363,64312.99964594871,377,0.17657706126371103,1632.2065288975289
13474,Perimeter,1684,0.26199722844863954,0.2834787734417116,74.15366570635373,76706.15041014674,63943.71564938808,377,0.17748415486445046,1626.6435819577011
13475,Perimeter,1682,0.26278878743252493,0.28384488359651594,73.97317866661109,76641.43571922946,63863.63390623661,375,0.17796399430867185,1626.4646947201145
13476,Perimeter,1684,0.2602663649823731,0.28146852704522995,74.22075251333254,76843.4322966537,64034.2836905808,374,0.17792966581580288,1625.4429521889463
13477,Perimeter,1684,0.2590812103315947,0.2806717753021772,74.24077667346687,76860.8445070227,64062.49113678134,374,0.17772403663655253,1622.9798467286867
13478,Perimeter,1684,0.2590812103315947,0.2806717753021772,74.24077667346687,76860.8445070227,64062.49113678134,374,0.17772403663655253,1622.9798467286867
13479,Perimeter,1683,0.2595009810852942,0.2810443741776304,74.22692572516428,76830.63737553572,64054.99718909041,374,0.17745029124243944,1622.2858209357778
13480,Perimeter,1675,0.26247691026935316,0.28387604974754177,73.4637115695557,76291.79766729458,63756.77266625103,374,0.1752155523032643,1625.270049906175
13481,Perimeter,1671,0.2639616086237097,0.2855177528518766,73.18778672002176,76098.85516859632,63648.869064073864,373,0.17487975270005024,1626.5357475378812
13482,Perimeter,1675,0.2641990194972268,0.2855529905723904,73.08974030340306,76091.78078412163,63670.58171457701,372,0.1732247322063181,1624.1675920371847
